Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
03.01.2025;12:31:05;6,5;7,1;0;40,2;40,8;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;55,4;8,0;35,0;0;368,3;8,0;8,0;0,00;0,00;0;39;63,0;63,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;40,2;56,2;0;1;0;192;1;0;0;0;0;
03.01.2025;12:32:05;6,5;7,2;0;40,2;40,8;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;55,4;8,0;35,0;0;329,9;8,0;8,0;0,00;0,00;0;30;58,3;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;40,2;56,2;0;1;0;192;1;0;0;0;0;
03.01.2025;12:33:05;6,6;7,2;0;40,1;40,6;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;55,3;8,0;35,0;0;299,8;8,0;8,0;0,00;0,00;0;23;53,8;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;40,1;56,1;0;1;0;192;1;0;0;0;0;
03.01.2025;12:34:05;6,6;7,2;0;40,0;40,6;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;55,1;8,0;35,0;0;276,0;8,0;8,0;0,00;0,00;0;21;53,0;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;40,0;55,8;0;1;0;192;1;0;0;0;0;
03.01.2025;12:35:05;6,6;7,2;0;40,0;40,6;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;55,0;8,0;35,0;0;256,8;8,0;8,0;0,00;0,00;0;21;52,6;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;40,0;55,8;0;1;0;192;1;0;0;0;0;
03.01.2025;12:36:05;6,6;7,2;0;40,0;40,6;0,0;18,0;100;0;0,0;16;55,7;55,7;40,0;0;8200;55,0;8,0;35,0;0;240,4;8,0;8,0;0,00;0,00;0;21;52,4;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,9;55,7;0;1;0;192;1;0;0;0;0;
03.01.2025;12:37:05;6,6;7,2;0;39,9;40,6;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;54,8;8,0;35,0;0;225,7;8,0;8,0;0,00;0,00;0;21;52,5;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,9;55,6;0;1;0;192;1;0;0;0;0;
03.01.2025;12:38:05;6,6;7,2;0;39,9;40,6;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;54,7;8,0;35,0;0;213,0;8,0;8,0;0,00;0,00;0;21;52,6;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,9;55,6;0;1;0;192;1;0;0;0;0;
03.01.2025;12:39:05;6,7;7,3;0;39,8;40,5;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;54,6;8,0;35,0;0;201,6;8,0;8,0;0,00;0,00;0;21;52,8;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,8;55,6;0;1;0;192;1;0;0;0;0;
03.01.2025;12:40:05;6,7;7,3;0;39,7;40,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;54,5;8,0;35,0;0;191,5;8,0;8,0;0,00;0,00;0;20;52,4;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,7;55,5;0;1;0;192;1;0;0;0;0;
03.01.2025;12:41:05;6,7;7,2;0;39,6;40,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;54,4;8,0;35,0;0;182,6;8,0;8,0;0,00;0,00;0;20;52,5;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,5;0;1;0;192;1;0;0;0;0;
03.01.2025;12:42:05;6,7;7,2;0;39,6;40,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;54,3;8,0;35,0;0;174,3;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,5;0;1;0;192;1;0;0;0;0;
03.01.2025;12:43:05;6,7;7,2;0;39,5;40,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;54,1;8,0;35,0;0;167,0;8,0;8,0;0,00;0,00;0;20;52,0;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,5;0;1;0;192;1;0;0;0;0;
03.01.2025;12:44:05;6,7;7,2;0;39,5;40,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;54,0;8,0;35,0;0;160,1;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,5;55,5;0;1;0;192;1;0;0;0;0;
03.01.2025;12:45:05;6,7;7,3;0;39,6;40,5;0,0;18,0;100;1;0,0;16;55,4;55,4;40,0;0;8200;53,9;8,0;35,0;0;154,1;8,0;8,0;0,00;0,00;0;20;52,1;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:46:05;6,8;7,2;0;39,6;40,4;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;53,7;45,4;35,0;0;148,4;8,0;8,0;0,00;0,00;0;20;52,2;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:47:05;6,8;7,2;0;39,6;40,4;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;53,5;45,4;35,0;0;143,0;8,0;8,0;0,00;0,00;0;20;52,2;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:48:05;6,8;7,2;0;39,5;40,4;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;53,3;45,4;35,0;0;137,9;8,0;8,0;0,00;0,00;0;20;52,5;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,5;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:49:05;6,8;7,3;0;39,4;40,4;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;53,2;45,4;35,0;0;133,0;8,0;8,0;0,00;0,00;0;19;53,1;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,4;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:50:05;6,8;7,2;0;39,5;40,4;0,0;18,0;100;1;0,0;16;55,4;55,4;40,0;0;8200;53,0;45,4;35,0;0;128,6;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,5;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:51:05;6,8;7,2;0;39,6;40,4;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;52,8;45,4;35,0;0;124,5;8,0;8,0;0,00;0,00;0;20;52,4;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,6;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:52:05;6,9;7,2;0;39,5;40,3;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;52,6;45,3;35,0;0;120,8;8,0;8,0;0,00;0,00;0;20;52,2;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,5;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:53:05;6,9;7,2;0;39,5;40,3;0,0;18,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;52,4;45,3;35,0;0;117,0;8,0;8,0;0,00;0,00;0;20;52,0;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,5;55,4;0;1;0;192;1;0;0;0;0;
03.01.2025;12:54:05;6,9;7,2;0;39,4;40,3;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;52,3;45,3;35,0;0;113,6;8,0;8,0;0,00;0,00;0;20;52,5;110,0;1589;19;5;0;0;0;0;0;1;0;0;0;0;0;39,4;55,3;0;1;0;192;1;0;0;0;0;
03.01.2025;12:55:05;6,9;7,1;0;39,4;40,3;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;52,1;45,3;35,0;0;110,5;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,4;55,2;0;1;0;192;1;0;0;0;0;
03.01.2025;12:56:05;6,9;7,2;0;39,4;40,3;0,0;18,0;100;1;0,0;16;55,2;55,2;40,0;0;8200;51,9;45,3;35,0;0;109,2;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,5;55,2;0;1;0;192;1;0;0;0;0;
03.01.2025;12:57:05;6,9;7,2;0;39,5;40,3;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;51,8;45,3;35,0;0;107,6;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,5;55,3;0;1;0;192;1;0;0;0;0;
03.01.2025;12:58:05;6,9;7,1;0;39,4;40,3;0,0;18,0;100;0;0,0;16;55,1;55,1;40,0;0;8200;51,6;45,3;35,0;0;106,4;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,4;55,1;0;1;0;192;1;0;0;0;0;
03.01.2025;12:59:05;6,9;7,2;0;39,5;40,3;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;51,4;45,3;35,0;0;105,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,5;55,3;0;1;0;192;1;0;0;0;0;
03.01.2025;13:00:05;7,0;7,2;0;39,4;40,2;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;51,3;45,2;35,0;0;103,7;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,4;55,2;0;1;0;192;1;0;0;0;0;
03.01.2025;13:01:05;7,0;7,3;0;39,4;40,2;0,0;18,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;51,1;45,2;35,0;0;102,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,4;55,3;0;1;0;192;1;0;0;0;0;
03.01.2025;13:02:05;7,0;7,2;0;39,3;40,2;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,9;45,2;35,0;0;100,8;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,3;55,2;0;1;0;192;1;0;0;0;0;
03.01.2025;13:03:05;7,0;7,2;0;39,3;40,2;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,8;45,2;35,0;0;99,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,3;55,2;0;1;0;192;1;0;0;0;0;
03.01.2025;13:04:05;7,0;7,2;0;39,2;40,2;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,6;45,2;35,0;0;98,1;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,2;55,2;0;1;0;192;1;0;0;0;0;
03.01.2025;13:05:05;7,0;7,2;0;39,2;40,2;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;50,5;45,2;35,0;0;96,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,2;55,2;0;1;0;192;1;0;0;0;0;
03.01.2025;13:06:05;7,0;7,2;0;39,4;40,2;0,0;18,0;100;1;0,0;16;55,1;55,1;40,0;0;8200;50,4;45,2;35,0;0;95,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,4;55,1;0;1;0;192;1;0;0;0;0;
03.01.2025;13:07:05;7,0;7,3;0;39,4;40,2;0,0;18,0;100;0;0,0;16;55,1;55,1;40,0;0;8200;50,2;45,2;35,0;0;94,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,4;55,1;0;1;0;192;1;0;0;0;0;
03.01.2025;13:08:05;7,1;7,3;0;39,3;40,0;0,0;18,0;100;0;0,0;16;55,1;55,1;40,0;0;8200;50,0;45,0;35,0;0;92,8;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,3;55,1;0;1;0;192;1;0;0;0;0;
03.01.2025;13:09:05;7,1;7,3;0;39,3;40,0;0,0;18,0;100;0;0,0;16;55,1;55,1;40,0;0;8200;49,8;45,0;35,0;0;91,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,3;55,1;0;1;0;192;1;0;0;0;0;
03.01.2025;13:10:05;7,1;7,3;0;39,3;40,0;0,0;18,0;100;0;0,0;16;55,1;55,1;40,0;0;8200;49,7;45,0;35,0;0;90,2;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,3;55,1;0;1;0;192;1;0;0;0;0;
03.01.2025;13:11:05;7,1;7,2;0;39,2;40,0;0,0;18,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;49,5;45,0;35,0;0;89,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,2;55,0;0;1;0;192;1;0;0;0;0;
03.01.2025;13:12:05;7,1;7,3;0;39,2;40,0;0,0;18,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;49,3;45,0;35,0;0;87,8;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,2;55,0;0;1;0;192;1;0;0;0;0;
03.01.2025;13:13:05;7,1;7,3;0;39,2;40,0;0,0;18,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;49,2;45,0;35,0;0;86,7;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,2;55,0;0;1;0;192;1;0;0;0;0;
03.01.2025;13:14:05;7,1;7,3;0;39,1;40,0;0,0;18,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;49,0;45,0;35,0;0;85,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,1;55,0;0;1;0;192;1;0;0;0;0;
03.01.2025;13:15:05;7,1;7,3;0;39,1;40,0;0,0;18,0;100;0;0,0;16;54,9;54,9;40,0;0;8200;48,8;45,0;35,0;0;84,5;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,1;54,9;0;1;0;192;1;0;0;0;0;
03.01.2025;13:16:05;7,1;7,3;0;39,0;40,0;0,0;18,0;100;0;0,0;16;54,9;54,9;40,0;0;8200;48,7;45,0;35,0;0;83,3;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,0;54,9;0;1;0;192;1;0;0;0;0;
03.01.2025;13:17:05;7,1;7,3;0;38,9;40,0;0,0;18,0;100;1;0,0;16;54,9;54,9;40,0;0;8200;48,5;45,0;35,0;0;82,4;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;1;0;0;0;38,9;54,9;0;1;0;192;1;0;0;0;0;
03.01.2025;13:18:05;7,1;7,3;0;39,1;40,0;0,0;18,0;100;1;0,0;16;54,8;54,8;40,0;0;8200;48,3;45,0;35,0;0;81,4;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,1;54,8;0;1;0;192;1;0;0;0;0;
03.01.2025;13:19:05;7,2;7,3;0;39,1;39,9;0,0;18,0;100;0;0,0;16;54,9;54,9;40,0;0;8200;48,2;45,0;35,0;0;80,3;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,1;54,8;0;1;0;192;1;0;0;0;0;
03.01.2025;13:20:05;7,2;7,3;0;39,0;39,9;0,0;18,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;47,9;44,9;35,0;0;79,2;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,0;54,8;0;1;0;192;1;0;0;0;0;
03.01.2025;13:21:05;7,2;7,3;0;39,0;39,9;0,0;18,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;47,8;44,9;35,0;0;78,1;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,0;54,8;0;1;0;192;1;0;0;0;0;
03.01.2025;13:22:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;47,5;44,9;35,0;0;76,9;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,8;0;1;0;192;1;0;0;0;0;
03.01.2025;13:23:05;7,2;7,4;0;38,8;39,9;0,0;18,0;100;1;0,0;16;54,7;54,7;40,0;0;8200;47,3;44,9;35,0;0;76,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1589;19;99;0;0;0;0;0;1;0;1;0;0;0;38,8;54,7;0;1;0;192;1;0;0;0;0;
03.01.2025;13:24:05;7,2;7,5;0;39,0;39,9;0,0;18,0;100;1;0,0;16;54,8;54,8;40,0;0;8200;47,1;44,9;35,0;0;75,4;8,0;8,0;0,00;0,00;0;0;49,3;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,0;54,8;0;1;0;192;1;0;0;0;0;
03.01.2025;13:25:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,6;54,6;40,0;0;8200;46,9;44,9;35,0;0;74,4;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,6;0;1;0;192;1;0;0;0;0;
03.01.2025;13:26:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,7;54,7;40,0;0;8200;46,7;44,9;35,0;0;73,6;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,7;0;1;0;192;1;0;0;0;0;
03.01.2025;13:27:05;7,2;7,5;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,7;54,7;40,0;0;8200;46,4;44,9;35,0;0;72,8;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,7;0;1;0;192;1;0;0;0;0;
03.01.2025;13:28:05;7,2;7,5;0;39,0;39,9;0,0;18,0;100;1;0,0;16;54,7;54,7;40,0;0;8200;46,1;44,9;35,0;0;72,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,0;54,7;0;1;0;192;1;0;0;0;0;
03.01.2025;13:29:05;7,2;7,5;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,6;54,6;40,0;0;8200;45,8;44,9;35,0;0;71,3;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,6;0;1;0;192;1;0;0;0;0;
03.01.2025;13:30:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,6;54,6;40,0;0;8200;45,5;44,9;35,0;0;70,4;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,6;0;1;0;192;1;0;0;0;0;
03.01.2025;13:31:05;7,2;7,4;0;39,0;39,9;0,0;18,0;100;1;0,0;16;54,6;54,6;40,0;0;8200;45,1;44,9;35,0;0;69,6;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;39,0;54,6;0;1;0;192;1;0;0;0;0;
03.01.2025;13:32:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,5;54,5;40,0;0;8200;44,7;44,9;35,0;0;68,7;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,5;0;1;0;192;1;0;0;0;0;
03.01.2025;13:33:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;1;0,0;16;54,5;54,5;40,0;0;8200;44,3;44,9;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,5;0;1;0;192;1;0;0;0;0;
03.01.2025;13:34:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;1;0,0;16;54,5;54,5;40,0;0;8200;43,8;44,9;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;49,3;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,5;0;1;0;192;1;0;0;0;0;
03.01.2025;13:35:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;0;0,0;16;54,4;54,4;40,0;0;8200;43,3;44,9;35,0;0;66,2;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1589;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;54,4;0;1;0;192;1;0;0;0;0;
03.01.2025;13:36:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;1;0,0;16;54,4;54,4;40,0;0;8200;42,7;44,9;35,0;0;65,6;120,0;120,0;0,00;0,00;0;100;62,1;120,0;1589;19;2;0;0;1;0;1;1;0;0;0;0;0;38,9;54,4;0;1;0;192;0;0;0;0;0;
03.01.2025;13:37:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;1;0,0;16;54,4;54,4;40,0;0;8200;42,2;44,9;35,0;0;63,5;120,0;120,0;70,00;30,00;0;71;121,7;120,0;1589;19;2;1;0;0;0;1;1;0;0;0;0;0;38,9;54,4;1;1;0;191;1;0;0;0;0;
03.01.2025;13:38:05;7,2;7,4;0;38,9;39,9;0,0;18,0;100;1;0,0;16;54,4;54,4;40,0;0;8200;41,6;44,9;35,0;0;60,5;120,0;120,0;70,00;30,00;0;71;119,9;120,0;1589;19;2;1;0;0;0;1;1;0;0;0;0;0;38,8;54,4;1;1;0;191;1;0;0;0;0;
03.01.2025;13:39:05;7,2;7,3;0;38,8;39,9;0,0;18,0;100;1;0,0;16;54,3;54,3;40,0;0;8200;40,9;44,9;35,0;0;58,1;120,0;120,0;0,00;0,00;0;71;120,0;120,0;1589;19;2;0;0;0;0;1;1;1;0;0;0;0;38,8;54,3;1;1;0;191;1;0;0;0;0;
03.01.2025;13:40:05;7,2;7,3;0;38,7;39,9;0,0;18,0;100;1;0,0;16;54,3;54,3;40,0;0;8200;40,3;44,9;35,0;0;56,2;120,0;120,0;0,00;0,00;0;71;120,6;120,0;1589;19;2;0;0;0;0;1;1;1;0;0;0;0;38,7;54,3;1;1;0;191;1;0;0;0;0;
03.01.2025;13:41:05;7,2;7,3;0;38,5;39,9;0,0;18,0;100;1;0,0;16;54,3;54,3;40,0;0;8200;39,7;44,9;35,0;0;54,6;120,0;120,0;0,00;0,00;0;71;119,1;120,0;1589;19;2;0;0;0;0;1;1;1;0;0;0;0;38,5;54,3;1;1;0;191;1;0;0;0;0;
03.01.2025;13:42:05;7,3;7,3;0;38,2;39,8;0,0;18,0;100;-1;0,0;16;54,2;54,2;40,0;0;8200;39,2;44,8;35,0;0;56,6;120,0;120,0;0,00;0,00;0;72;119,9;120,0;1589;19;2;0;0;0;0;1;1;1;0;0;0;0;38,2;54,2;1;1;0;191;1;0;0;0;0;
03.01.2025;13:43:05;7,3;7,3;0;37,9;39,8;0,0;18,0;100;-1;0,0;16;54,2;54,2;40,0;0;8200;38,7;44,8;35,0;0;88,5;120,0;120,0;0,00;0,00;0;73;119,5;120,0;1589;19;2;0;0;0;0;1;1;1;0;0;0;0;37,9;54,2;1;1;0;191;1;0;0;0;0;
03.01.2025;13:44:05;7,3;7,4;0;37,8;39,8;0,0;18,0;100;-1;0,0;16;54,2;54,2;40,0;0;8200;38,5;44,8;35,0;0;127,0;120,0;120,0;0,00;0,00;0;73;119,8;120,0;1589;19;3;0;0;0;0;0;1;0;0;0;0;0;37,8;54,2;1;1;0;191;1;0;0;0;0;
03.01.2025;13:45:05;7,3;7,3;0;37,8;39,8;0,0;18,0;100;0;0,0;16;54,2;54,2;40,0;0;8200;38,3;44,8;35,0;0;152,6;120,0;120,0;0,00;0,00;0;73;120,8;120,0;1589;19;3;0;0;0;0;0;1;0;0;0;0;0;37,8;54,2;1;1;0;191;1;0;0;0;0;
03.01.2025;13:46:05;7,3;7,4;0;37,9;39,8;0,0;18,0;100;0;0,0;16;54,1;54,1;40,0;0;8200;38,3;44,8;35,0;0;180,8;120,0;120,0;0,00;0,00;0;74;119,6;120,0;1589;19;3;0;0;0;0;0;1;0;0;0;0;0;37,9;54,1;1;1;0;191;1;0;0;0;0;
03.01.2025;13:47:05;7,3;7,4;0;37,8;39,8;0,0;18,0;100;0;0,0;16;54,1;54,1;40,0;0;8200;38,4;44,8;35,0;0;198,6;120,0;120,0;0,00;0,00;0;73;120,9;120,0;1589;19;3;0;0;0;0;0;1;0;0;0;0;0;37,8;54,1;1;1;0;191;1;0;0;0;0;
03.01.2025;13:48:05;7,3;7,4;0;37,9;39,8;0,0;18,0;100;1;0,0;16;54,1;54,1;40,0;0;8200;38,5;44,8;35,0;0;203,4;120,0;120,0;0,00;0,00;0;73;120,8;120,0;1589;19;3;0;0;0;0;0;1;0;0;0;0;0;37,9;54,1;1;1;0;191;1;0;0;0;0;
03.01.2025;13:49:05;7,3;7,4;0;37,8;39,8;0,0;18,0;100;1;0,0;16;54,1;54,1;40,0;0;8200;38,5;44,8;35,0;74;202,5;214,9;810,0;28,98;80,00;0;63;98,0;87,0;1589;19;4;0;0;0;0;0;1;0;0;0;0;0;37,8;54,1;1;1;0;191;1;0;0;0;0;
