Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
10.01.2025;19:38:05;9,3;9,5;0;39,8;42,4;0,0;20,0;100;1;0,0;32;76,2;76,2;75,0;0;8208;40,4;47,4;35,0;0;78,7;120,0;120,0;0,00;0,00;0;70;120,2;120,0;1458;31;2;0;0;0;0;1;1;0;0;0;0;0;39,8;76,2;1;0;0;298;1;0;0;0;0;
10.01.2025;19:39:05;9,3;9,6;0;39,5;42,4;0,0;20,0;100;1;0,0;32;76,2;76,2;75,0;0;8208;39,7;47,4;35,0;0;130,1;120,0;120,0;0,00;0,00;0;71;119,6;120,0;1458;31;3;0;0;0;0;0;1;0;0;1;0;0;39,5;76,2;1;0;0;298;1;0;0;0;0;
10.01.2025;19:40:05;9,3;9,6;0;39,6;42,4;0,0;20,0;100;-1;0,0;32;76,1;76,1;75,0;0;8208;39,3;47,4;35,0;0;169,4;120,0;120,0;0,00;0,00;0;71;120,1;120,0;1458;31;3;0;0;0;0;0;1;0;0;0;0;0;39,6;76,1;1;0;0;298;1;0;0;0;0;
10.01.2025;19:41:05;9,3;9,6;0;39,6;42,4;0,0;20,0;100;-1;0,0;32;76,1;76,1;75,0;0;8208;39,1;47,4;35,0;0;196,3;120,0;120,0;0,00;0,00;0;71;120,4;120,0;1458;31;3;0;0;0;0;0;1;0;0;0;0;0;39,6;76,1;1;0;0;298;1;0;0;0;0;
10.01.2025;19:42:05;9,3;9,6;0;39,6;42,4;0,0;20,0;100;-1;0,0;32;75,9;75,9;75,0;0;8208;39,0;47,4;35,0;0;218,2;120,0;120,0;0,00;0,00;0;71;120,2;120,0;1458;31;3;0;0;0;0;0;1;0;0;0;0;0;39,6;75,9;1;0;0;298;1;0;0;0;0;
10.01.2025;19:43:05;9,3;9,6;0;39,5;42,4;0,0;20,0;100;0;0,0;32;75,9;75,9;75,0;0;8208;39,0;47,4;35,0;0;224,8;120,0;120,0;0,00;0,00;0;71;120,3;120,0;1458;31;3;0;0;0;0;0;1;0;0;0;0;0;39,5;75,9;1;0;0;298;1;0;0;0;0;
10.01.2025;19:44:05;9,3;9,5;0;39,4;42,4;0,0;20,0;100;0;0,0;32;75,7;75,7;75,0;0;8208;38,9;47,4;35,0;86;225,9;293,6;835,0;47,88;80,00;0;60;95,9;95,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;39,4;75,7;1;0;0;298;1;0;0;0;0;
10.01.2025;19:45:05;9,3;9,6;0;39,7;42,4;0,0;20,0;100;0;0,0;32;75,7;75,7;75,0;0;8208;38,9;47,4;35,0;90;288,8;376,3;840,0;56,99;80,00;0;64;101,4;101,0;1458;31;4;1;0;1;0;0;1;0;0;0;0;0;39,7;75,7;1;0;0;298;0;0;0;0;0;
10.01.2025;19:46:05;9,3;9,5;0;40,4;42,4;0,0;20,0;100;1;0,0;32;75,6;75,6;75,0;0;8208;39,0;47,4;35,0;86;381,0;446,8;835,0;50,31;80,00;0;63;98,0;95,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;40,4;75,6;1;0;0;297;1;0;0;0;0;
10.01.2025;19:47:05;9,4;9,6;0;41,2;42,2;0,0;20,0;100;1;0,0;32;75,5;75,5;75,0;0;8208;39,3;47,2;35,0;90;448,1;507,5;840,0;58,01;80,00;0;66;101,2;101,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;41,2;75,5;1;0;0;297;1;0;0;0;0;
10.01.2025;19:48:05;9,4;9,6;0;41,6;42,2;0,0;20,0;100;1;0,0;32;75,4;75,4;75,0;0;8208;39,6;47,2;35,0;90;488,1;558,6;840,0;59,44;80,00;0;66;101,4;101,0;1458;31;4;1;0;0;0;0;1;0;0;0;0;0;41,7;75,4;1;0;0;296;1;0;0;0;0;
10.01.2025;19:49:05;9,4;9,6;0;42,0;42,2;0,0;20,0;100;0;0,0;32;75,3;75,3;75,0;0;8208;39,9;47,2;35,0;90;526,0;602,1;840,0;60,84;80,00;0;66;101,6;101,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;42,0;75,3;1;0;0;296;1;0;0;0;0;
10.01.2025;19:50:05;9,4;9,6;0;42,5;42,2;0,0;20,0;100;0;0,0;32;75,2;75,2;75,0;0;8208;40,2;47,2;35,0;90;539,7;638,4;840,0;63,05;80,00;0;66;102,5;101,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;42,5;75,2;1;0;0;296;1;0;0;0;0;
10.01.2025;19:51:05;9,4;9,6;0;42,7;42,2;0,0;20,0;100;0;0,0;32;75,2;75,2;75,0;0;8208;40,5;47,2;35,0;90;558,5;669,1;840,0;65,19;80,00;0;67;101,4;101,0;1458;31;4;0;0;1;0;0;1;0;0;0;0;0;42,7;75,2;1;0;0;295;0;0;0;0;0;
10.01.2025;19:52:05;9,4;9,5;0;43,0;42,2;0,0;20,0;100;0;0,0;32;75,1;75,1;75,0;0;8208;40,8;47,2;35,0;90;569,7;695,6;840,0;67,66;80,00;0;67;101,5;101,0;1458;31;4;1;0;0;0;0;1;0;0;0;0;0;43,0;75,1;1;0;0;295;1;0;0;0;0;
10.01.2025;19:53:05;9,4;9,6;0;43,4;42,2;0,0;20,0;100;-1;0,0;32;75,0;75,0;75,0;0;8208;41,1;47,2;35,0;86;590,5;717,2;835,0;62,64;80,00;0;64;97,2;95,0;1458;31;4;1;0;0;0;0;1;0;0;0;0;0;43,4;75,0;1;0;0;294;1;0;0;0;0;
10.01.2025;19:54:05;9,4;9,6;0;43,6;42,2;0,0;20,0;100;-1;0,0;32;74,9;74,9;80,0;0;16912;41,4;85,0;35,0;100;597,3;737,8;850,0;82,27;80,00;0;72;111,1;110,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;43,6;74,9;1;0;0;294;1;0;0;0;0;
10.01.2025;19:55:05;9,4;9,6;0;43,5;42,2;0,0;20,0;100;-1;0,0;32;74,8;74,8;80,0;0;16912;41,8;85,0;35,0;100;613,8;754,9;850,0;84,44;80,00;0;72;110,9;110,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;43,5;74,8;1;0;0;293;1;0;0;0;0;
10.01.2025;19:56:05;9,4;9,6;0;43,4;42,2;0,0;20,0;100;-1;0,0;32;74,7;74,7;80,0;0;16912;42,4;85,0;35,0;100;621,7;769,4;850,0;86,93;80,00;0;72;110,4;110,0;1458;31;4;1;0;1;0;0;1;0;0;0;0;0;43,4;74,7;0;0;0;293;0;0;0;0;0;
10.01.2025;19:57:05;9,4;9,6;0;43,3;42,2;0,0;20,0;100;-1;0,0;32;74,6;74,6;80,0;0;16912;43,1;85,0;35,0;100;627,8;781,9;850,0;89,54;80,00;0;73;110,5;110,0;1458;31;4;0;0;0;0;0;1;0;0;0;0;0;43,3;74,6;1;0;0;292;1;0;0;0;0;
10.01.2025;19:58:05;9,4;9,6;0;43,2;42,2;0,0;20,0;100;-1;0,0;32;74,5;74,5;80,0;0;16912;44,0;85,0;35,0;100;639,5;792,3;850,0;91,85;80,00;0;72;110,7;110,0;1458;31;4;1;0;0;0;0;1;0;0;0;0;0;43,2;74,5;1;0;0;292;1;0;0;0;0;
10.01.2025;19:59:05;9,4;9,6;0;43,2;42,2;0,0;20,0;100;-1;0,0;32;74,4;74,4;80,0;0;16912;45,0;85,0;35,0;100;644,4;801,2;850,0;94,43;80,00;0;73;111,1;110,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;43,2;74,4;1;0;0;291;1;0;0;0;0;
10.01.2025;20:00:05;9,4;9,6;0;43,2;42,2;0,0;20,0;100;-1;0,0;32;74,4;74,4;80,0;0;16912;46,2;85,0;35,0;100;647,4;808,7;850,0;97,04;80,00;0;73;108,3;110,0;1458;30;4;1;0;1;0;0;1;0;0;0;0;0;43,2;74,4;0;0;0;291;0;0;0;0;0;
10.01.2025;20:01:05;9,4;9,6;0;43,1;42,2;0,0;20,0;100;-1;0,0;32;74,2;74,2;40,0;0;8200;47,5;47,2;35,0;46;661,1;813,3;710,0;24,69;80,00;0;59;92,7;69,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;43,1;74,2;1;0;0;290;1;0;0;0;0;
10.01.2025;20:02:05;9,4;9,6;0;43,0;42,2;0,0;20,0;100;-1;0,0;32;74,1;74,1;40,0;0;8200;48,8;47,2;35,0;42;658,4;795,5;690,0;18,20;80,00;0;44;67,4;65,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;43,0;74,1;1;0;0;290;1;0;0;0;0;
10.01.2025;20:03:05;9,5;9,6;0;43,1;42,1;0,0;20,0;100;-1;0,0;32;74,0;74,0;40,0;0;8200;50,0;47,1;35,0;34;614,2;777,9;660,0;13,00;80,00;0;41;65,1;64,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;43,1;74,0;1;0;0;290;1;0;0;0;0;
10.01.2025;20:04:05;9,5;9,6;0;42,8;42,1;0,0;20,0;100;0;0,0;32;73,9;73,9;40,0;0;8200;50,7;47,1;35,0;34;580,4;759,7;660,0;13,00;80,00;0;41;64,4;64,0;1458;30;4;0;0;0;0;0;1;1;0;0;0;0;42,8;73,9;1;0;0;290;1;0;0;0;0;
10.01.2025;20:05:05;9,5;9,5;0;42,8;42,1;0,0;20,0;100;0;0,0;32;73,8;73,8;40,0;0;8200;51,1;47,1;35,0;30;556,2;742,1;630,0;10,40;80,00;0;40;64,0;63,0;1458;30;4;0;0;0;0;0;1;1;0;0;0;0;42,8;73,8;1;0;0;289;1;0;0;0;0;
10.01.2025;20:06:05;9,5;9,6;0;42,8;42,1;0,0;20,0;100;0;0,0;32;73,7;73,7;40,0;0;8200;51,4;47,1;35,0;30;522,6;724,8;630,0;10,40;80,00;0;39;63,5;63,0;1458;30;4;0;0;0;0;0;1;1;0;0;0;0;42,8;73,7;1;0;0;289;1;0;0;0;0;
10.01.2025;20:07:05;9,5;9,5;0;42,8;42,1;0,0;20,0;100;0;0,0;32;73,6;73,6;40,0;0;8200;51,5;47,1;35,0;30;491,2;710,3;630,0;10,40;80,00;0;40;63,5;63,0;1458;30;4;0;0;1;0;0;1;1;0;0;0;0;42,8;73,6;1;0;0;289;0;0;0;0;0;
10.01.2025;20:08:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;73,5;73,5;40,0;0;8200;51,7;47,1;35,0;30;481,9;698,1;630,0;10,40;80,00;0;39;63,6;63,0;1458;30;4;0;0;0;0;0;1;1;0;0;0;0;42,7;73,5;1;0;0;289;1;0;0;0;0;
10.01.2025;20:09:05;9,5;9,6;0;42,7;42,1;0,0;20,0;100;0;0,0;32;73,4;73,4;40,0;0;8200;51,8;47,1;35,0;30;464,8;687,6;630,0;10,40;80,00;0;39;64,2;63,0;1458;30;4;1;0;0;0;0;1;0;0;0;0;0;42,7;73,4;1;0;0;289;1;0;0;0;0;
10.01.2025;20:10:05;9,5;9,6;0;42,7;42,1;0,0;20,0;100;0;0,0;32;73,3;73,3;40,0;0;8200;51,9;47,1;35,0;30;465,9;678,7;630,0;10,40;80,00;0;39;63,4;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,7;73,3;1;0;0;289;1;0;0;0;0;
10.01.2025;20:11:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;73,2;73,2;40,0;0;8200;52,0;47,1;35,0;30;456,6;671,2;630,0;10,40;80,00;0;39;63,6;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;73,2;1;0;0;289;1;0;0;0;0;
10.01.2025;20:12:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;73,1;73,1;40,0;0;8200;52,1;47,1;35,0;30;452,3;664,9;630,0;10,40;80,00;0;39;63,8;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;73,1;1;0;0;289;1;0;0;0;0;
10.01.2025;20:13:05;9,5;9,6;0;42,7;42,1;0,0;20,0;100;0;0,0;32;73,1;73,1;40,0;0;8200;52,2;47,1;35,0;30;446,3;659,6;630,0;10,40;80,00;0;39;63,7;63,0;1458;30;4;0;0;1;0;0;1;0;0;0;0;0;42,7;73,1;0;0;0;288;0;0;0;0;0;
10.01.2025;20:14:05;9,5;9,5;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,9;72,9;40,0;0;8200;52,3;47,1;35,0;30;440,8;655,0;630,0;10,40;80,00;0;39;63,4;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,9;1;0;0;288;1;0;0;0;0;
10.01.2025;20:15:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,8;72,8;40,0;0;8200;52,4;47,1;35,0;30;440,1;651,2;630,0;10,40;80,00;0;39;63,3;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,8;1;0;0;288;1;0;0;0;0;
10.01.2025;20:16:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,7;72,7;40,0;0;8200;52,5;47,1;35,0;30;444,2;647,9;630,0;10,40;80,00;0;39;63,5;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,7;1;0;0;288;1;0;0;0;0;
10.01.2025;20:17:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,6;72,6;40,0;0;8200;52,6;47,1;35,0;30;442,5;645,2;630,0;10,40;80,00;0;39;63,4;63,0;1458;30;4;1;0;0;0;0;1;0;0;0;0;0;42,6;72,6;1;0;0;288;1;0;0;0;0;
10.01.2025;20:18:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,5;72,5;40,0;0;8200;52,7;47,1;35,0;30;443,5;642,9;630,0;10,40;80,00;0;39;63,6;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,5;1;0;0;288;1;0;0;0;0;
10.01.2025;20:19:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,4;72,4;40,0;0;8200;52,9;47,1;35,0;30;437,6;640,9;630,0;10,40;80,00;0;39;63,6;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,4;1;0;0;288;1;0;0;0;0;
10.01.2025;20:20:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,3;72,3;40,0;0;8200;53,0;47,1;35,0;30;433,1;639,2;630,0;10,40;80,00;0;38;64,1;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,3;1;0;0;288;1;0;0;0;0;
10.01.2025;20:21:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,2;72,2;40,0;0;8200;53,0;47,1;35,0;30;429,5;637,8;630,0;10,40;80,00;0;38;63,7;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,2;1;0;0;288;1;0;0;0;0;
10.01.2025;20:22:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,1;72,1;40,0;0;8200;53,2;47,1;35,0;30;431,4;636,6;630,0;10,40;80,00;0;38;63,5;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,1;1;0;0;287;1;0;0;0;0;
10.01.2025;20:23:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;72,0;72,0;40,0;0;8200;53,2;47,1;35,0;30;432,1;635,6;630,0;10,40;80,00;0;38;63,5;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;72,0;1;0;0;287;1;0;0;0;0;
10.01.2025;20:24:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;71,9;71,9;40,0;0;8200;53,4;47,1;35,0;30;439,4;634,7;630,0;10,40;80,00;0;38;63,7;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;71,9;1;0;0;287;1;0;0;0;0;
10.01.2025;20:25:05;9,5;9,5;0;42,6;42,1;0,0;20,0;100;0;0,0;32;71,8;71,8;40,0;0;8200;53,5;47,1;35,0;30;427,8;634,0;630,0;10,40;80,00;0;38;63,4;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;71,8;1;0;0;287;1;0;0;0;0;
10.01.2025;20:26:05;9,5;9,5;0;42,6;42,1;0,0;20,0;100;0;0,0;32;71,6;71,6;40,0;0;8200;53,5;47,1;35,0;30;435,7;633,4;630,0;10,40;80,00;0;38;63,5;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,6;71,6;1;0;0;287;1;0;0;0;0;
10.01.2025;20:27:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;71,6;71,6;40,0;0;8200;53,7;47,1;35,0;30;431,7;632,9;630,0;10,40;80,00;0;38;63,7;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,7;71,6;1;0;0;287;1;0;0;0;0;
10.01.2025;20:28:05;9,5;9,6;0;42,6;42,1;0,0;20,0;100;0;0,0;32;71,4;71,4;40,0;0;8200;53,7;47,1;35,0;30;441,4;632,4;630,0;10,40;80,00;0;38;63,5;63,0;1458;30;4;1;0;0;0;0;1;0;0;0;0;0;42,6;71,4;1;0;0;287;1;0;0;0;0;
10.01.2025;20:29:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;71,3;71,3;40,0;0;8200;53,8;47,1;35,0;30;439,0;632,0;630,0;10,40;80,00;0;38;63,6;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,7;71,3;1;0;0;287;1;0;0;0;0;
10.01.2025;20:30:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;71,2;71,2;40,0;0;8200;54,0;47,1;35,0;30;435,1;631,7;630,0;10,40;80,00;0;38;63,4;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,7;71,2;1;0;0;286;1;0;0;0;0;
10.01.2025;20:31:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;71,1;71,1;40,0;0;8200;54,0;47,1;35,0;30;443,3;631,5;630,0;10,40;80,00;0;38;63,4;63,0;1458;30;4;1;0;0;0;0;1;0;0;0;0;0;42,7;71,1;1;0;0;286;1;0;0;0;0;
10.01.2025;20:32:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;71,0;71,0;40,0;0;8200;54,1;47,1;35,0;30;447,6;631,2;630,0;10,40;80,00;0;38;63,4;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,7;71,0;1;0;0;286;1;0;0;0;0;
10.01.2025;20:33:05;9,5;9,5;0;42,8;42,1;0,0;20,0;100;0;0,0;32;70,9;70,9;40,0;0;8200;54,3;47,1;35,0;30;443,6;631,1;630,0;10,40;80,00;0;38;63,3;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,8;70,9;1;0;0;286;1;0;0;0;0;
10.01.2025;20:34:05;9,5;9,5;0;42,8;42,1;0,0;20,0;100;0;0,0;32;70,8;70,8;40,0;0;8200;54,4;47,1;35,0;30;448,4;630,9;630,0;10,40;80,00;0;38;63,5;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,8;70,8;1;0;0;286;1;0;0;0;0;
10.01.2025;20:35:05;9,5;9,5;0;42,8;42,1;0,0;20,0;100;0;0,0;32;70,6;70,6;40,0;0;8200;54,5;47,1;35,0;30;440,8;630,8;630,0;10,40;80,00;0;38;63,5;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,8;70,6;1;0;0;286;1;0;0;0;0;
10.01.2025;20:36:05;9,5;9,5;0;42,8;42,1;0,0;20,0;100;0;0,0;32;70,6;70,6;40,0;0;8200;54,5;47,1;35,0;30;440,2;630,6;630,0;10,40;80,00;0;39;63,3;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,8;70,6;1;0;0;286;1;0;0;0;0;
10.01.2025;20:37:05;9,5;9,4;0;42,9;42,1;0,0;20,0;100;0;0,0;32;70,5;70,5;40,0;0;8200;54,7;47,1;35,0;30;435,4;630,5;630,0;10,40;80,00;0;39;63,5;63,0;1458;30;4;0;0;1;0;0;1;0;0;0;0;0;42,9;70,5;1;0;0;286;0;0;0;0;0;
10.01.2025;20:38:05;9,5;9,5;0;42,8;42,1;0,0;20,0;100;0;0,0;32;70,4;70,4;40,0;0;8200;54,7;47,1;35,0;30;432,4;630,5;630,0;10,40;80,00;0;39;63,7;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,8;70,4;1;0;0;286;1;0;0;0;0;
10.01.2025;20:39:05;9,5;9,5;0;42,9;42,1;0,0;20,0;100;0;0,0;32;70,4;70,4;40,0;0;8200;54,8;47,1;35,0;30;434,6;630,4;630,0;10,40;80,00;0;39;63,4;63,0;1458;30;4;1;0;1;0;0;1;0;0;0;0;0;42,9;70,4;1;0;0;285;0;0;0;0;0;
10.01.2025;20:40:05;9,5;9,5;0;42,9;42,1;0,0;20,0;100;0;0,0;32;70,3;70,3;40,0;0;8200;54,9;47,1;35,0;30;441,5;630,3;630,0;10,40;80,00;0;39;63,3;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,9;70,3;1;0;0;285;1;0;0;0;0;
10.01.2025;20:41:05;9,5;9,5;0;43,0;42,1;0,0;20,0;100;0;0,0;32;70,2;70,2;40,0;0;8200;55,0;47,1;35,0;30;442,4;630,3;630,0;10,40;80,00;0;39;63,7;63,0;1458;30;4;0;0;0;0;0;1;0;0;0;0;0;42,9;70,2;1;0;0;285;1;0;0;0;0;
10.01.2025;20:42:05;9,5;9,5;0;42,9;42,1;0,0;20,0;100;0;0,0;32;70,1;70,1;40,0;0;8200;55,0;47,1;35,0;0;433,6;8,0;8,0;40,00;80,00;0;39;63,4;63,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,9;70,1;1;0;0;285;1;0;0;0;0;
10.01.2025;20:43:05;9,5;9,5;0;43,0;42,1;0,0;20,0;100;0;0,0;32;70,1;70,1;40,0;0;8200;55,1;8,0;35,0;0;448,1;8,0;8,0;40,00;80,00;0;39;62,9;63,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;43,0;70,1;0;0;0;285;1;0;0;0;0;
10.01.2025;20:44:05;9,5;9,5;0;43,0;42,1;0,0;20,0;100;0;0,0;32;70,0;70,0;40,0;0;8200;55,2;8,0;35,0;0;506,8;8,0;8,0;0,00;0,00;0;39;63,5;63,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;43,0;70,0;0;0;0;285;1;0;0;0;0;
10.01.2025;20:45:05;9,5;9,4;0;43,1;42,1;0,0;20,0;100;0;0,0;32;69,9;69,9;40,0;0;8200;55,4;8,0;35,0;0;501,6;8,0;8,0;0,00;0,00;0;39;64,1;63,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;43,1;69,9;0;0;0;285;1;0;0;0;0;
10.01.2025;20:46:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;-1;0,0;32;69,9;69,9;40,0;0;8200;55,7;8,0;35,0;0;449,4;8,0;8,0;0,00;0,00;0;38;63,8;63,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,7;69,9;0;0;0;285;1;0;0;0;0;
10.01.2025;20:47:05;9,5;9,5;0;42,7;42,1;0,0;20,0;100;0;0,0;32;69,8;69,8;40,0;0;8200;55,8;8,0;35,0;0;398,5;8,0;8,0;0,00;0,00;0;38;64,0;63,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,7;69,8;0;0;0;285;1;0;0;0;0;
10.01.2025;20:48:05;9,5;9,5;0;42,6;42,1;0,0;20,0;100;0;0,0;32;69,8;69,8;40,0;0;8200;55,8;8,0;35,0;0;357,1;8,0;8,0;0,00;0,00;0;38;63,6;63,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,6;69,8;0;0;0;285;1;0;0;0;0;
10.01.2025;20:49:05;9,5;9,5;0;42,5;42,1;0,0;20,0;100;0;0,0;32;69,7;69,7;40,0;0;8200;55,7;8,0;35,0;0;324,2;8,0;8,0;0,00;0,00;0;28;57,5;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,5;69,7;0;0;0;285;1;0;0;0;0;
10.01.2025;20:50:05;9,5;9,5;0;42,5;42,1;0,0;20,0;100;0;0,0;32;69,7;69,7;40,0;0;8200;55,6;8,0;35,0;0;297,3;8,0;8,0;0,00;0,00;0;22;53,7;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,5;69,7;0;0;0;285;1;0;0;0;0;
10.01.2025;20:51:05;9,5;9,5;0;42,4;42,1;0,0;20,0;100;0;0,0;32;69,6;69,6;40,0;0;8200;55,4;8,0;35,0;0;274,6;8,0;8,0;0,00;0,00;0;20;53,0;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,4;69,6;0;0;0;285;1;0;0;0;0;
10.01.2025;20:52:05;9,5;9,5;0;42,3;42,1;0,0;20,0;100;0;0,0;32;69,5;69,5;40,0;0;8200;55,2;8,0;35,0;0;256,2;8,0;8,0;0,00;0,00;0;20;52,7;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,3;69,5;0;0;0;285;1;0;0;0;0;
10.01.2025;20:53:05;9,5;9,5;0;42,3;42,1;0,0;20,0;100;0;0,0;32;69,5;69,5;40,0;0;8200;54,9;47,1;35,0;0;240,2;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,3;69,5;0;0;0;285;1;0;0;0;0;
10.01.2025;20:54:05;9,5;9,5;0;42,2;42,1;0,0;20,0;100;0;0,0;32;69,4;69,4;40,0;0;8200;54,6;47,1;35,0;0;226,6;8,0;8,0;0,00;0,00;0;20;52,7;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,2;69,4;0;0;0;285;1;0;0;0;0;
10.01.2025;20:55:05;9,5;9,5;0;42,1;42,1;0,0;20,0;100;0;0,0;32;69,4;69,4;40,0;0;8200;54,4;47,1;35,0;0;214,5;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,1;69,4;0;0;0;285;1;0;0;0;0;
10.01.2025;20:56:05;9,5;9,5;0;42,1;42,1;0,0;20,0;100;0;0,0;32;69,3;69,3;40,0;0;8200;54,1;47,1;35,0;0;203,6;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1458;30;5;0;0;0;0;0;1;0;0;0;0;0;42,1;69,3;0;0;0;285;1;0;0;0;0;
