Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
08.01.2025;12:40:05;8,7;12,2;0;38,9;38,5;0,0;18,0;100;0;0,0;16;65,9;65,9;40,0;0;8200;59,5;8,0;35,0;0;103,5;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;65,9;0;1;0;194;1;0;0;0;0;
08.01.2025;12:41:05;8,7;12,2;0;38,9;38,5;0,0;18,0;100;0;0,0;16;65,9;65,9;40,0;0;8200;59,2;8,0;35,0;0;101,8;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;65,9;0;1;0;194;1;0;0;0;0;
08.01.2025;12:42:05;8,8;12,3;0;38,9;38,4;0,0;18,0;100;0;0,0;16;65,9;65,9;40,0;0;8200;59,1;8,0;35,0;0;100,5;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,9;65,9;0;1;0;194;1;0;0;0;0;
08.01.2025;12:43:05;8,9;12,3;0;38,8;38,3;0,0;18,0;100;0;0,0;16;65,9;65,9;40,0;0;8200;58,8;8,0;35,0;0;98,8;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,8;65,9;0;1;0;194;1;0;0;0;0;
08.01.2025;12:44:05;9,0;12,3;0;38,8;38,2;0,0;18,0;100;0;0,0;16;65,9;65,9;40,0;0;8200;58,7;8,0;35,0;0;97,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,8;65,9;0;1;0;194;1;0;0;0;0;
08.01.2025;12:45:05;9,1;12,4;0;38,8;38,0;0,0;18,0;100;0;0,0;16;65,9;65,9;40,0;0;8200;58,5;8,0;35,0;0;96,5;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,8;65,9;0;1;0;194;1;0;0;0;0;
08.01.2025;12:46:05;9,2;12,5;0;38,7;37,9;0,0;18,0;100;0;0,0;16;65,8;65,8;40,0;0;8200;58,3;8,0;35,0;0;95,1;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,7;65,8;0;1;0;194;1;0;0;0;0;
08.01.2025;12:47:05;9,3;12,5;0;38,7;37,8;0,0;18,0;100;0;0,0;16;65,8;65,8;40,0;0;8200;58,1;8,0;35,0;0;93,9;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,7;65,8;0;1;0;194;1;0;0;0;0;
08.01.2025;12:48:05;9,3;12,6;0;38,6;37,8;0,0;18,0;100;0;0,0;16;65,8;65,8;40,0;0;8200;57,9;8,0;35,0;0;92,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,6;65,8;0;1;0;194;1;0;0;0;0;
08.01.2025;12:49:05;9,4;12,6;0;38,6;37,6;0,0;18,0;100;0;0,0;16;65,8;65,8;40,0;0;8200;57,8;8,0;35,0;0;91,4;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,6;65,8;0;1;0;194;1;0;0;0;0;
08.01.2025;12:50:05;9,5;12,6;0;38,5;37,5;0,0;18,0;100;-1;0,0;16;65,8;65,8;40,0;0;8200;57,6;8,0;35,0;0;90,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,5;65,8;0;1;0;194;1;0;0;0;0;
08.01.2025;12:51:05;9,6;12,7;0;38,2;37,4;0,0;18,0;100;-1;0,0;16;65,7;65,7;40,0;0;8200;57,4;8,0;35,0;0;89,6;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,2;65,7;0;1;0;194;1;0;0;0;0;
08.01.2025;12:52:05;9,7;12,7;0;38,0;37,2;0,0;18,0;100;0;0,0;16;65,7;65,7;40,0;0;8200;57,3;8,0;35,0;0;88,5;8,0;8,0;0,00;0,00;0;0;55,9;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;38,0;65,7;0;1;0;194;1;0;0;0;0;
08.01.2025;12:53:05;9,8;12,7;0;37,9;37,1;0,0;18,0;100;0;0,0;16;65,7;65,7;40,0;0;8200;57,2;8,0;35,0;0;86,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,9;65,7;0;1;0;194;1;0;0;0;0;
08.01.2025;12:54:05;9,9;12,8;0;37,9;37,0;0,0;18,0;100;0;0,0;16;65,7;65,7;40,0;0;8200;57,0;8,0;35,0;0;85,7;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,9;65,7;0;1;0;194;1;0;0;0;0;
08.01.2025;12:55:05;9,9;12,8;0;37,8;37,0;0,0;18,0;100;0;0,0;16;65,6;65,6;40,0;0;8200;57,0;8,0;35,0;0;84,9;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,8;65,6;0;1;0;194;1;0;0;0;0;
08.01.2025;12:56:05;10,0;12,8;0;37,7;36,9;0,0;18,0;100;0;0,0;16;65,6;65,6;40,0;0;8200;56,9;8,0;35,0;0;84,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,7;65,6;0;1;0;194;1;0;0;0;0;
08.01.2025;12:57:05;10,1;12,8;0;37,7;36,7;0,0;18,0;100;0;0,0;16;65,6;65,6;40,0;0;8200;56,8;8,0;35,0;0;83,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,7;65,6;0;1;0;194;1;0;0;0;0;
08.01.2025;12:58:05;10,2;12,8;0;37,3;36,6;0,0;18,0;100;-1;0,0;16;65,6;65,6;40,0;0;8200;56,6;8,0;35,0;0;82,4;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,3;65,6;0;1;0;194;1;0;0;0;0;
08.01.2025;12:59:05;10,3;12,8;0;37,2;36,5;0,0;18,0;100;0;0,0;16;65,6;65,6;40,0;0;8200;56,5;8,0;35,0;0;81,5;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,2;65,6;0;1;0;194;1;0;0;0;0;
08.01.2025;13:00:05;10,4;12,8;0;37,1;36,3;0,0;18,0;100;0;0,0;16;65,5;65,5;40,0;0;8200;56,4;8,0;35,0;0;80,6;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,1;65,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:01:05;10,5;12,9;0;37,0;36,2;0,0;18,0;100;0;0,0;16;65,5;65,5;40,0;0;8200;56,3;8,0;35,0;0;79,6;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;37,0;65,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:02:05;10,6;12,9;0;36,9;36,1;0,0;18,0;100;0;0,0;16;65,5;65,5;40,0;0;8200;56,3;8,0;35,0;0;78,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,9;65,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:03:05;10,6;12,9;0;36,8;36,1;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;56,2;8,0;35,0;0;77,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,8;65,4;0;1;0;194;1;0;0;0;0;
08.01.2025;13:04:05;10,7;12,9;0;36,7;35,9;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;56,1;8,0;35,0;0;77,0;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,7;65,4;0;1;0;194;1;0;0;0;0;
08.01.2025;13:05:05;10,8;12,9;0;36,6;35,8;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;56,1;8,0;35,0;0;75,8;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,6;65,4;0;1;0;194;1;0;0;0;0;
08.01.2025;13:06:05;10,9;13,0;0;36,5;35,7;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;56,0;8,0;35,0;0;75,2;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,5;65,3;0;1;0;194;1;0;0;0;0;
08.01.2025;13:07:05;11,0;13,0;0;36,4;35,6;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;55,9;8,0;35,0;0;74,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,4;65,3;0;1;0;194;1;0;0;0;0;
08.01.2025;13:08:05;11,1;13,0;0;36,3;35,4;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;55,8;8,0;35,0;0;73,9;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,3;65,3;0;1;0;194;1;0;0;0;0;
08.01.2025;13:09:05;11,2;13,0;0;36,2;35,3;0,0;18,0;100;0;0,0;16;65,2;65,2;40,0;0;8200;55,8;8,0;35,0;0;73,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,2;65,2;0;1;0;194;1;0;0;0;0;
08.01.2025;13:10:05;11,2;13,0;0;36,1;35,3;0,0;18,0;100;0;0,0;16;65,2;65,2;40,0;0;8200;55,6;8,0;35,0;0;73,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,1;65,2;0;1;0;194;1;0;0;0;0;
08.01.2025;13:11:05;11,3;13,0;0;36,0;35,2;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;55,6;8,0;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,0;65,1;0;1;0;194;1;0;0;0;0;
08.01.2025;13:12:05;11,4;13,0;0;36,0;35,0;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;55,5;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;36,0;65,1;0;1;0;194;1;0;0;0;0;
08.01.2025;13:13:05;11,5;13,0;0;35,8;34,9;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;55,4;8,0;35,0;0;70,9;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,8;65,1;0;1;0;194;1;0;0;0;0;
08.01.2025;13:14:05;11,6;13,0;0;35,8;34,8;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;55,4;8,0;35,0;0;70,2;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,8;65,1;0;1;0;194;1;0;0;0;0;
08.01.2025;13:15:05;11,7;13,1;0;35,5;34,6;0,0;18,0;100;-1;0,0;16;65,0;65,0;40,0;0;8200;55,3;8,0;35,0;0;69,8;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,5;65,0;0;1;0;194;1;0;0;0;0;
08.01.2025;13:16:05;11,7;13,1;0;35,4;34,6;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;55,2;8,0;35,0;0;69,1;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,4;65,0;0;1;0;194;1;0;0;0;0;
08.01.2025;13:17:05;11,8;13,1;0;35,3;34,5;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;55,2;8,0;35,0;0;68,7;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,3;65,0;0;1;0;194;1;0;0;0;0;
08.01.2025;13:18:05;11,9;13,1;0;35,2;34,4;0,0;18,0;100;0;0,0;16;64,9;64,9;40,0;0;8200;55,1;8,0;35,0;0;68,2;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,9;0;1;0;194;1;0;0;0;0;
08.01.2025;13:19:05;12,0;13,1;0;35,1;34,3;0,0;18,0;100;0;0,0;16;64,9;64,9;40,0;0;8200;55,1;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,1;64,9;0;1;0;194;1;0;0;0;0;
08.01.2025;13:20:05;12,0;13,0;0;35,0;34,3;0,0;18,0;100;0;0,0;16;64,9;64,9;40,0;0;8200;55,0;8,0;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;35,0;64,9;0;1;0;194;1;0;0;0;0;
08.01.2025;13:21:05;12,1;13,0;0;34,9;34,1;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;54,9;8,0;35,0;0;66,8;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,9;64,8;0;1;0;194;1;0;0;0;0;
08.01.2025;13:22:05;12,2;13,0;0;34,8;34,0;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;54,9;8,0;35,0;0;66,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,8;64,8;0;1;0;194;1;0;0;0;0;
08.01.2025;13:23:05;12,2;13,0;0;34,7;34,0;0,0;18,0;100;0;0,0;16;64,7;64,7;40,0;0;8200;54,8;8,0;35,0;0;66,2;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,7;64,7;0;1;0;194;1;0;0;0;0;
08.01.2025;13:24:05;12,3;13,0;0;34,6;33,9;0,0;18,0;100;0;0,0;16;64,7;64,7;40,0;0;8200;54,7;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,6;64,7;0;1;0;194;1;0;0;0;0;
08.01.2025;13:25:05;12,4;13,1;0;34,5;33,7;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;54,7;8,0;35,0;0;65,0;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,5;64,6;0;1;0;194;1;0;0;0;0;
08.01.2025;13:26:05;12,4;13,1;0;34,5;33,7;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;54,6;8,0;35,0;0;64,3;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,5;64,6;0;1;0;194;1;0;0;0;0;
08.01.2025;13:27:05;12,5;13,1;0;34,4;33,6;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;54,6;8,0;35,0;0;63,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,4;64,6;0;1;0;194;1;0;0;0;0;
08.01.2025;13:28:05;12,5;13,1;0;34,3;33,6;0,0;18,0;100;0;0,0;16;64,5;64,5;40,0;0;8200;54,5;8,0;35,0;0;62,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,3;64,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:29:05;12,6;13,2;0;34,2;33,5;0,0;18,0;100;0;0,0;16;64,5;64,5;40,0;0;8200;54,5;8,0;35,0;0;62,3;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,2;64,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:30:05;12,6;13,2;0;34,1;33,5;0,0;18,0;100;0;0,0;16;64,4;64,4;40,0;0;8200;54,4;8,0;35,0;0;62,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,1;64,4;0;1;0;194;1;0;0;0;0;
08.01.2025;13:31:05;12,6;13,3;0;34,0;33,5;0,0;18,0;100;0;0,0;16;64,4;64,4;40,0;0;8200;54,3;8,0;35,0;0;61,6;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,0;64,4;0;1;0;194;1;0;0;0;0;
08.01.2025;13:32:05;12,7;13,4;0;34,0;33,3;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;54,3;8,0;35,0;0;61,2;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;34,0;64,3;0;1;0;194;1;0;0;0;0;
08.01.2025;13:33:05;12,7;13,4;0;33,9;33,3;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;54,2;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,9;64,3;0;1;0;194;1;0;0;0;0;
08.01.2025;13:34:05;12,7;13,5;0;33,8;33,3;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;54,2;8,0;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,8;64,3;0;1;0;194;1;0;0;0;0;
08.01.2025;13:35:05;12,8;13,5;0;33,7;33,2;0,0;18,0;100;0;0,0;16;64,2;64,2;40,0;0;8200;54,1;8,0;35,0;0;59,9;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,7;64,2;0;1;0;194;1;0;0;0;0;
08.01.2025;13:36:05;12,8;13,5;0;33,7;33,2;0,0;18,0;100;0;0,0;16;64,1;64,1;40,0;0;8200;54,0;8,0;35,0;0;59,7;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,7;64,1;0;1;0;194;1;0;0;0;0;
08.01.2025;13:37:05;12,8;13,5;0;33,6;33,2;0,0;18,0;100;0;0,0;16;64,0;64,0;40,0;0;8200;54,0;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,6;64,0;0;1;0;194;1;0;0;0;0;
08.01.2025;13:38:05;12,9;13,5;0;33,5;33,1;0,0;18,0;100;0;0,0;16;63,8;63,8;40,0;0;8200;53,9;8,0;35,0;0;58,7;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,5;63,8;0;1;0;194;1;0;0;0;0;
08.01.2025;13:39:05;12,9;13,5;0;33,5;33,1;0,0;18,0;100;0;0,0;16;63,7;63,7;40,0;0;8200;53,8;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,5;63,7;0;1;0;194;1;0;0;0;0;
08.01.2025;13:40:05;12,9;13,5;0;33,4;33,1;0,0;18,0;100;0;0,0;16;63,6;63,6;40,0;0;8200;53,8;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,4;63,6;0;1;0;194;1;0;0;0;0;
08.01.2025;13:41:05;12,9;13,5;0;33,3;33,1;0,0;18,0;100;0;0,0;16;63,5;63,5;40,0;0;8200;53,7;8,0;35,0;0;57,7;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,3;63,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:42:05;12,9;13,5;0;33,2;33,1;0,0;18,0;100;0;0,0;16;63,5;63,5;40,0;0;8200;53,6;8,0;35,0;0;57,2;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,2;63,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:43:05;13,0;13,5;0;33,2;33,0;0,0;18,0;100;0;0,0;16;63,4;63,4;40,0;0;8200;53,6;8,0;35,0;0;56,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,2;63,4;0;1;0;194;1;0;0;0;0;
08.01.2025;13:44:05;13,0;13,5;0;33,1;33,0;0,0;18,0;100;0;0,0;16;63,4;63,4;40,0;0;8200;53,6;8,0;35,0;0;56,5;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,2;63,4;0;1;0;194;1;0;0;0;0;
08.01.2025;13:45:05;13,0;13,5;0;33,0;33,0;0,0;18,0;100;0;0,0;16;63,3;63,3;40,0;0;8200;53,4;8,0;35,0;0;56,3;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;33,0;63,3;0;1;0;194;1;0;0;0;0;
08.01.2025;13:46:05;13,0;13,5;0;32,9;33,0;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;53,3;8,0;35,0;0;55,9;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,9;63,2;0;1;0;194;1;0;0;0;0;
08.01.2025;13:47:05;13,0;13,4;0;32,9;33,0;0,0;18,0;100;0;0,0;16;63,0;63,0;40,0;0;8200;53,3;8,0;35,0;0;55,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,9;63,0;0;1;0;194;1;0;0;0;0;
08.01.2025;13:48:05;13,0;13,5;0;32,9;33,0;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;53,3;8,0;35,0;0;55,1;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,9;63,2;0;1;0;194;1;0;0;0;0;
08.01.2025;13:49:05;13,1;13,5;0;32,9;32,8;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;53,2;8,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,9;63,2;0;1;0;194;1;0;0;0;0;
08.01.2025;13:50:05;13,1;13,5;0;32,8;32,8;0,0;18,0;100;0;0,0;16;63,0;63,0;40,0;0;8200;53,2;8,0;35,0;0;54,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,8;63,0;0;1;0;194;1;0;0;0;0;
08.01.2025;13:51:05;13,1;13,5;0;32,6;32,8;0,0;18,0;100;0;0,0;16;62,8;62,8;40,0;0;8200;53,1;8,0;35,0;0;54,0;8,0;8,0;0,00;0,00;0;0;57,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,6;62,8;0;1;0;194;1;0;0;0;0;
08.01.2025;13:52:05;13,1;13,5;0;32,6;32,8;0,0;18,0;100;0;0,0;16;62,5;62,5;40,0;0;8200;53,0;8,0;35,0;0;53,6;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,6;62,5;0;1;0;194;1;0;0;0;0;
08.01.2025;13:53:05;13,1;13,5;0;32,5;32,8;0,0;18,0;100;0;0,0;16;62,2;62,2;40,0;0;8200;52,9;8,0;35,0;0;53,1;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,5;62,2;0;1;0;194;1;0;0;0;0;
08.01.2025;13:54:05;13,1;13,6;0;32,5;32,8;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;52,9;8,0;35,0;0;53,0;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,5;62,0;0;1;0;194;1;0;0;0;0;
08.01.2025;13:55:05;13,1;13,6;0;32,4;32,8;0,0;18,0;100;0;0,0;16;61,9;61,9;40,0;0;8200;52,8;8,0;35,0;0;52,8;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,4;61,9;0;1;0;194;1;0;0;0;0;
08.01.2025;13:56:05;13,2;13,6;0;32,4;32,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;52,7;8,0;35,0;0;52,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,4;61,8;0;1;0;194;1;0;0;0;0;
08.01.2025;13:57:05;13,2;13,7;0;32,3;32,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;52,7;8,0;35,0;0;52,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,3;61,7;0;1;0;194;1;0;0;0;0;
08.01.2025;13:58:05;13,2;13,8;0;32,2;32,7;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;52,6;8,0;35,0;0;52,0;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;19;99;0;0;0;0;0;1;0;0;0;0;0;32,2;61,6;0;1;0;194;1;0;0;0;0;
