Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
13.06.2025;11:55:48;19,4;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,9;75,9;40,0;0;8200;71,3;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,9;0;0;0;287;1;0;0;0;0;
13.06.2025;11:56:48;19,4;19,2;0;23,2;8,0;0,0;8,0;0;0;0,0;8;75,7;75,7;40,0;0;8200;71,3;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,8;0;0;0;287;1;0;0;0;0;
13.06.2025;11:57:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,9;75,9;40,0;0;8200;71,2;8,0;35,0;0;67,6;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,9;0;0;0;287;1;0;0;0;0;
13.06.2025;11:58:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,8;75,8;40,0;0;8200;71,2;8,0;35,0;0;67,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,8;0;0;0;287;1;0;0;0;0;
13.06.2025;11:59:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,9;75,9;40,0;0;8200;71,2;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,9;0;0;0;287;1;0;0;0;0;
13.06.2025;12:00:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,8;75,8;40,0;0;8200;71,2;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,8;0;0;0;287;1;0;0;0;0;
13.06.2025;12:01:48;19,4;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,7;75,7;40,0;0;8200;71,1;8,0;35,0;0;67,4;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;1;0;0;1;0;23,3;75,7;0;0;0;287;1;0;0;0;0;
13.06.2025;12:02:48;19,4;19,4;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,7;75,7;40,0;0;8200;71,1;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;1;0;0;0;0;23,3;75,7;0;0;0;287;1;0;0;0;0;
13.06.2025;12:03:48;19,4;19,4;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,7;75,7;40,0;0;8200;71,0;8,0;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;1;0;0;0;0;23,3;75,7;0;0;0;287;1;0;0;0;0;
13.06.2025;12:04:48;19,4;19,4;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,6;75,6;40,0;0;8200;70,9;8,0;35,0;0;67,2;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;30;99;0;0;0;0;0;0;1;0;0;0;0;23,3;75,6;0;0;0;287;1;0;0;0;0;
13.06.2025;12:05:48;19,4;19,4;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,5;75,5;40,0;0;8200;70,9;8,0;35,0;0;66,9;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;30;99;0;0;0;0;0;0;1;0;0;0;0;23,3;75,5;0;0;0;287;1;0;0;0;0;
13.06.2025;12:06:48;19,4;19,4;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,5;75,5;40,0;0;8200;70,9;8,0;35,0;0;66,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,5;0;0;0;287;1;0;0;0;0;
13.06.2025;12:07:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,5;75,5;40,0;0;8200;70,8;8,0;35,0;0;66,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,5;0;0;0;287;1;0;0;0;0;
13.06.2025;12:08:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,5;75,5;40,0;0;8200;70,7;8,0;35,0;0;66,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,5;0;0;0;287;1;0;0;0;0;
13.06.2025;12:09:48;19,4;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,4;75,4;40,0;0;8200;70,7;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,4;0;0;0;287;1;0;0;0;0;
13.06.2025;12:10:48;19,4;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,4;75,4;40,0;0;8200;70,6;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,4;0;0;0;287;1;0;0;0;0;
13.06.2025;12:11:48;19,4;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,4;75,4;40,0;0;8200;70,6;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,4;0;0;0;287;1;0;0;0;0;
13.06.2025;12:12:48;19,4;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,3;75,3;40,0;0;8200;70,5;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,3;0;0;0;287;1;0;0;0;0;
13.06.2025;12:13:48;19,4;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,3;75,3;40,0;0;8200;70,5;8,0;35,0;0;66,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,3;0;0;0;287;1;0;0;0;0;
13.06.2025;12:14:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,3;75,3;40,0;0;8200;70,5;8,0;35,0;0;66,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,3;0;0;0;287;1;0;0;0;0;
13.06.2025;12:15:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,3;75,3;40,0;0;8200;70,4;8,0;35,0;0;66,6;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,3;0;0;0;287;1;0;0;0;0;
13.06.2025;12:16:48;19,4;19,2;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,2;75,2;40,0;0;8200;70,4;8,0;35,0;0;66,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,2;0;0;0;287;1;0;0;0;0;
13.06.2025;12:17:48;19,4;19,2;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,2;75,2;40,0;0;8200;70,3;8,0;35,0;0;66,2;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,2;0;0;0;287;1;0;0;0;0;
13.06.2025;12:18:48;19,4;19,2;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,2;75,2;40,0;0;8200;70,3;8,0;35,0;0;66,2;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,2;0;0;0;287;1;0;0;0;0;
13.06.2025;12:19:48;19,4;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,2;75,2;40,0;0;8200;70,2;8,0;35,0;0;66,1;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,2;0;0;0;287;1;0;0;0;0;
13.06.2025;12:20:48;19,4;19,2;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,1;75,1;40,0;0;8200;70,2;8,0;35,0;0;66,1;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,1;0;0;0;287;1;0;0;0;0;
13.06.2025;12:21:48;19,4;19,2;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,1;75,1;40,0;0;8200;70,1;8,0;35,0;0;66,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,1;0;0;0;287;1;0;0;0;0;
13.06.2025;12:22:48;19,3;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,0;75,0;40,0;0;8200;70,1;8,0;35,0;0;65,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,0;0;0;0;287;1;0;0;0;0;
13.06.2025;12:23:48;19,3;19,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;75,0;75,0;40,0;0;8200;70,1;8,0;35,0;0;65,9;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;75,0;0;0;0;287;1;0;0;0;0;
13.06.2025;12:24:48;19,3;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,0;75,0;40,0;0;8200;70,0;8,0;35,0;0;65,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,0;0;0;0;287;1;0;0;0;0;
13.06.2025;12:25:48;19,3;19,3;0;23,4;8,0;0,0;8,0;0;0;0,0;8;75,0;75,0;40,0;0;8200;70,0;8,0;35,0;0;66,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;75,0;0;0;0;287;1;0;0;0;0;
13.06.2025;12:26:48;19,3;19,4;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,9;74,9;40,0;0;8200;69,9;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,9;0;0;0;287;1;0;0;0;0;
13.06.2025;12:27:48;19,3;19,5;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,8;74,8;40,0;0;8200;69,9;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,8;0;0;0;287;1;0;0;0;0;
13.06.2025;12:28:48;19,3;19,5;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,9;74,9;40,0;0;8200;69,8;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,8;0;0;0;287;1;0;0;0;0;
13.06.2025;12:29:48;19,3;19,5;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,8;74,8;40,0;0;8200;69,8;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,8;0;0;0;287;1;0;0;0;0;
13.06.2025;12:30:48;19,3;19,6;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,8;74,8;40,0;0;8200;69,8;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,8;0;0;0;287;1;0;0;0;0;
13.06.2025;12:31:48;19,3;19,7;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,7;74,7;40,0;0;8200;69,7;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,7;0;0;0;287;1;0;0;0;0;
13.06.2025;12:32:48;19,3;19,8;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,7;74,7;40,0;0;8200;69,6;8,0;35,0;0;65,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,7;0;0;0;287;1;0;0;0;0;
13.06.2025;12:33:48;19,3;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,6;74,6;40,0;0;8200;69,6;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,6;0;0;0;287;1;0;0;0;0;
13.06.2025;12:34:48;19,3;19,9;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,7;74,7;40,0;0;8200;69,6;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,7;0;0;0;287;1;0;0;0;0;
13.06.2025;12:35:48;19,4;19,8;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,6;74,6;40,0;0;8200;69,6;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,6;0;0;0;287;1;0;0;0;0;
13.06.2025;12:36:48;19,4;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,6;74,6;40,0;0;8200;69,5;8,0;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,6;0;0;0;287;1;0;0;0;0;
13.06.2025;12:37:48;19,4;19,8;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,6;74,6;40,0;0;8200;69,5;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,5;0;0;0;287;1;0;0;0;0;
13.06.2025;12:38:48;19,4;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,5;74,5;40,0;0;8200;69,4;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,5;0;0;0;287;1;0;0;0;0;
13.06.2025;12:39:48;19,4;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,5;74,5;40,0;0;8200;69,4;8,0;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,5;0;0;0;287;1;0;0;0;0;
13.06.2025;12:40:48;19,4;19,7;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,4;74,4;40,0;0;8200;69,3;8,0;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,4;0;0;0;287;1;0;0;0;0;
13.06.2025;12:41:48;19,4;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,4;74,4;40,0;0;8200;69,3;8,0;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,4;0;0;0;287;1;0;0;0;0;
13.06.2025;12:42:48;19,4;19,8;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,4;74,4;40,0;0;8200;69,2;8,0;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,4;0;0;0;287;1;0;0;0;0;
13.06.2025;12:43:48;19,4;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,4;74,4;40,0;0;8200;69,3;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,4;0;0;0;287;1;0;0;0;0;
13.06.2025;12:44:48;19,4;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,3;74,3;40,0;0;8200;69,2;8,0;35,0;0;65,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,3;0;0;0;287;1;0;0;0;0;
13.06.2025;12:45:48;19,4;19,9;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,3;74,3;40,0;0;8200;69,2;8,0;35,0;0;65,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,3;0;0;0;287;1;0;0;0;0;
13.06.2025;12:46:48;19,4;19,9;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,3;74,3;40,0;0;8200;69,1;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,3;0;0;0;287;1;0;0;0;0;
13.06.2025;12:47:48;19,4;19,8;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,2;74,2;40,0;0;8200;69,1;8,0;35,0;0;65,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,2;0;0;0;287;1;0;0;0;0;
13.06.2025;12:48:48;19,4;19,9;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,2;74,2;40,0;0;8200;69,0;8,0;35,0;0;65,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,2;0;0;0;287;1;0;0;0;0;
13.06.2025;12:49:48;19,4;19,9;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,2;74,2;40,0;0;8200;69,0;8,0;35,0;0;65,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,2;0;0;0;287;1;0;0;0;0;
13.06.2025;12:50:48;19,4;19,9;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,1;74,1;40,0;0;8200;68,9;8,0;35,0;0;65,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,1;0;0;0;287;1;0;0;0;0;
13.06.2025;12:51:48;19,4;19,9;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,0;74,0;40,0;0;8200;68,9;8,0;35,0;0;65,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,0;0;0;0;287;1;0;0;0;0;
13.06.2025;12:52:48;19,5;20,0;0;23,4;8,0;0,0;8,0;0;0;0,0;8;74,1;74,1;40,0;0;8200;68,9;8,0;35,0;0;65,2;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;74,1;0;0;0;287;1;0;0;0;0;
13.06.2025;12:53:48;19,5;20,0;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,0;74,0;40,0;0;8200;68,8;8,0;35,0;0;65,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,0;0;0;0;287;1;0;0;0;0;
13.06.2025;12:54:48;19,5;20,0;0;23,3;8,0;0,0;8,0;0;0;0,0;8;74,0;74,0;40,0;0;8200;68,8;8,0;35,0;0;65,1;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;74,0;0;0;0;287;1;0;0;0;0;
13.06.2025;12:55:48;19,5;20,1;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,9;73,9;40,0;0;8200;68,7;8,0;35,0;0;65,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,9;0;0;0;287;1;0;0;0;0;
13.06.2025;12:56:48;19,5;20,1;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,9;73,9;40,0;0;8200;68,7;8,0;35,0;0;65,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,9;0;0;0;287;1;0;0;0;0;
13.06.2025;12:57:48;19,5;20,2;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,9;73,9;40,0;0;8200;68,7;8,0;35,0;0;64,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,9;0;0;0;287;1;0;0;0;0;
13.06.2025;12:58:48;19,5;20,2;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,8;73,8;40,0;0;8200;68,6;8,0;35,0;0;64,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;73,9;0;0;0;287;1;0;0;0;0;
13.06.2025;12:59:48;19,5;20,2;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,8;73,8;40,0;0;8200;68,6;8,0;35,0;0;64,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,8;0;0;0;287;1;0;0;0;0;
13.06.2025;13:00:48;19,6;20,2;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,8;73,8;40,0;0;8200;68,6;8,0;35,0;0;64,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,8;0;0;0;287;1;0;0;0;0;
13.06.2025;13:01:48;19,6;20,1;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,8;73,8;40,0;0;8200;68,5;8,0;35,0;0;64,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,8;0;0;0;287;1;0;0;0;0;
13.06.2025;13:02:48;19,6;20,0;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,7;73,7;40,0;0;8200;68,5;8,0;35,0;0;64,6;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,7;0;0;0;287;1;0;0;0;0;
13.06.2025;13:03:48;19,6;20,0;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,7;73,7;40,0;0;8200;68,5;8,0;35,0;0;64,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,7;0;0;0;287;1;0;0;0;0;
13.06.2025;13:04:48;19,6;20,0;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,6;73,6;40,0;0;8200;68,4;8,0;35,0;0;64,5;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,6;0;0;0;287;1;0;0;0;0;
13.06.2025;13:05:48;19,6;20,0;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,6;73,6;40,0;0;8200;68,4;8,0;35,0;0;64,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,6;0;0;0;287;1;0;0;0;0;
13.06.2025;13:06:48;19,6;20,1;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,6;73,6;40,0;0;8200;68,4;8,0;35,0;0;64,5;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,6;0;0;0;287;1;0;0;0;0;
13.06.2025;13:07:48;19,6;20,1;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,6;73,6;40,0;0;8200;68,3;8,0;35,0;0;64,5;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,6;0;0;0;287;1;0;0;0;0;
13.06.2025;13:08:48;19,7;20,2;0;23,4;8,0;0,0;8,0;0;0;0,0;8;73,6;73,6;40,0;0;8200;68,3;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,4;73,6;0;0;0;287;1;0;0;0;0;
13.06.2025;13:09:48;19,7;20,2;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,5;73,5;40,0;0;8200;68,2;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,5;0;0;0;287;1;0;0;0;0;
13.06.2025;13:10:48;19,7;20,3;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,5;73,5;40,0;0;8200;68,2;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,5;0;0;0;287;1;0;0;0;0;
13.06.2025;13:11:48;19,7;20,4;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,5;73,5;40,0;0;8200;68,2;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,5;0;0;0;287;1;0;0;0;0;
13.06.2025;13:12:48;19,7;20,4;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,4;73,4;40,0;0;8200;68,1;8,0;35,0;0;64,5;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,4;0;0;0;287;1;0;0;0;0;
13.06.2025;13:13:48;19,7;20,5;0;23,3;8,0;0,0;8,0;0;0;0,0;8;73,4;73,4;40,0;0;8200;68,1;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;30;99;0;0;0;0;0;0;0;0;0;0;0;23,3;73,4;0;0;0;287;1;0;0;0;0;
