Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
02.01.2025;12:40:05;10,3;10,5;0;35,5;36,2;0,0;18,0;100;0;0,0;16;66,7;66,7;40,0;0;8200;49,7;8,0;35,0;0;68,8;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,5;66,7;0;1;0;215;1;0;0;0;0;
02.01.2025;12:41:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,6;66,6;40,0;0;8200;49,6;8,0;35,0;0;68,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,6;0;1;0;215;1;0;0;0;0;
02.01.2025;12:42:05;10,3;10,5;0;35,5;36,2;0,0;18,0;100;0;0,0;16;66,5;66,5;40,0;0;8200;49,5;8,0;35,0;0;67,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,5;66,5;0;1;0;215;1;0;0;0;0;
02.01.2025;12:43:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,5;66,5;40,0;0;8200;49,4;8,0;35,0;0;67,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,5;0;1;0;215;1;0;0;0;0;
02.01.2025;12:44:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,4;66,4;40,0;0;8200;49,3;8,0;35,0;0;66,8;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,4;0;1;0;215;1;0;0;0;0;
02.01.2025;12:45:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,4;66,4;40,0;0;8200;49,2;8,0;35,0;0;66,3;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,4;0;1;0;215;1;0;0;0;0;
02.01.2025;12:46:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,3;66,3;40,0;0;8200;49,1;41,2;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,3;0;1;0;215;1;0;0;0;0;
02.01.2025;12:47:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,2;66,2;40,0;0;8200;49,0;41,2;35,0;0;65,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,2;0;1;0;215;1;0;0;0;0;
02.01.2025;12:48:05;10,3;10,5;0;35,3;36,2;0,0;18,0;100;0;0,0;16;66,2;66,2;40,0;0;8200;48,9;41,2;35,0;0;65,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;66,2;0;1;0;215;1;0;0;0;0;
02.01.2025;12:49:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,2;66,2;40,0;0;8200;48,8;41,2;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,2;0;1;0;215;1;0;0;0;0;
02.01.2025;12:50:05;10,3;10,5;0;35,2;36,2;0,0;18,0;100;1;0,0;16;66,0;66,0;40,0;0;8200;48,7;41,2;35,0;0;64,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;66,0;0;1;0;215;1;0;0;0;0;
02.01.2025;12:51:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,0;66,0;40,0;0;8200;48,6;41,2;35,0;0;63,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,0;0;1;0;215;1;0;0;0;0;
02.01.2025;12:52:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;66,0;66,0;40,0;0;8200;48,6;41,2;35,0;0;63,3;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;66,0;0;1;0;215;1;0;0;0;0;
02.01.2025;12:53:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;65,9;65,9;40,0;0;8200;48,4;41,2;35,0;0;62,9;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;65,9;0;1;0;215;1;0;0;0;0;
02.01.2025;12:54:05;10,3;10,4;0;35,4;36,2;0,0;18,0;100;0;0,0;16;65,8;65,8;40,0;0;8200;48,4;41,2;35,0;0;62,6;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;65,8;0;1;0;215;1;0;0;0;0;
02.01.2025;12:55:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;65,8;65,8;40,0;0;8200;48,2;41,2;35,0;0;62,2;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;65,8;0;1;0;215;1;0;0;0;0;
02.01.2025;12:56:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;65,7;65,7;40,0;0;8200;48,2;41,2;35,0;0;61,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;65,7;0;1;0;215;1;0;0;0;0;
02.01.2025;12:57:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;65,6;65,6;40,0;0;8200;48,1;41,2;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;65,6;0;1;0;215;1;0;0;0;0;
02.01.2025;12:58:05;10,3;10,5;0;35,4;36,2;0,0;18,0;100;0;0,0;16;65,6;65,6;40,0;0;8200;48,0;41,2;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;65,6;0;1;0;215;1;0;0;0;0;
02.01.2025;12:59:05;10,3;10,4;0;35,3;36,2;0,0;18,0;100;0;0,0;16;65,5;65,5;40,0;0;8200;47,9;41,2;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;65,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:00:05;10,4;10,5;0;35,3;36,1;0,0;18,0;100;0;0,0;16;65,5;65,5;40,0;0;8200;47,8;41,1;35,0;0;60,3;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;65,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:01:05;10,4;10,5;0;35,3;36,1;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;47,7;41,1;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;65,4;0;1;0;215;1;0;0;0;0;
02.01.2025;13:02:05;10,4;10,5;0;35,3;36,1;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;47,6;41,1;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;65,4;0;1;0;215;1;0;0;0;0;
02.01.2025;13:03:05;10,4;10,4;0;35,2;36,1;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;47,5;41,1;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;65,3;0;1;0;215;1;0;0;0;0;
02.01.2025;13:04:05;10,4;10,5;0;35,3;36,1;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;47,4;41,1;35,0;0;58,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;65,2;0;1;0;215;1;0;0;0;0;
02.01.2025;13:05:05;10,4;10,4;0;35,3;36,1;0,0;18,0;100;0;0,0;16;65,2;65,2;40,0;0;8200;47,3;41,1;35,0;0;58,5;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;65,2;0;1;0;215;1;0;0;0;0;
02.01.2025;13:06:05;10,4;10,4;0;35,2;36,1;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;47,2;41,1;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;65,1;0;1;0;215;1;0;0;0;0;
02.01.2025;13:07:05;10,4;10,4;0;35,2;36,1;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;47,1;41,1;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;65,0;0;1;0;215;1;0;0;0;0;
02.01.2025;13:08:05;10,4;10,4;0;35,2;36,1;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;47,1;41,1;35,0;0;57,7;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;65,0;0;1;0;215;1;0;0;0;0;
02.01.2025;13:09:05;10,4;10,5;0;35,2;36,1;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;46,9;41,1;35,0;0;57,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;65,0;0;1;0;215;1;0;0;0;0;
02.01.2025;13:10:05;10,4;10,4;0;35,1;36,1;0,0;18,0;100;0;0,0;16;64,9;64,9;40,0;0;8200;46,8;41,1;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;64,9;0;1;0;215;1;0;0;0;0;
02.01.2025;13:11:05;10,4;10,4;0;35,1;36,1;0,0;18,0;100;1;0,0;16;64,8;64,8;40,0;0;8200;46,8;41,1;35,0;0;56,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;64,8;0;1;0;215;1;0;0;0;0;
02.01.2025;13:12:05;10,4;10,4;0;35,2;36,1;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;46,6;41,1;35,0;0;56,4;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,8;0;1;0;215;1;0;0;0;0;
02.01.2025;13:13:05;10,4;10,5;0;35,3;36,1;0,0;18,0;100;0;0,0;16;64,7;64,7;40,0;0;8200;46,6;41,1;35,0;0;56,1;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;64,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:14:05;10,4;10,4;0;35,2;36,1;0,0;18,0;100;0;0,0;16;64,7;64,7;40,0;0;8200;46,4;41,1;35,0;0;55,8;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:15:05;10,4;10,5;0;35,2;36,1;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;46,3;41,1;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,6;0;1;0;215;1;0;0;0;0;
02.01.2025;13:16:05;10,4;10,5;0;35,2;36,1;0,0;18,0;100;0;0,0;16;64,5;64,5;40,0;0;8200;46,2;41,1;35,0;0;55,2;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:17:05;10,4;10,4;0;35,1;36,1;0,0;18,0;100;0;0,0;16;64,5;64,5;40,0;0;8200;46,1;41,1;35,0;0;55,0;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;64,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:18:05;10,4;10,5;0;35,1;36,1;0,0;18,0;100;0;0,0;16;64,4;64,4;40,0;0;8200;46,0;41,1;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;64,4;0;1;0;215;1;0;0;0;0;
02.01.2025;13:19:05;10,4;10,5;0;35,2;36,1;0,0;18,0;100;0;0,0;16;64,5;64,5;40,0;0;8200;46,0;41,1;35,0;0;54,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:20:05;10,4;10,5;0;35,2;36,1;0,0;18,0;100;1;0,0;16;64,3;64,3;40,0;0;8200;45,8;41,1;35,0;0;54,1;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,3;0;1;0;215;1;0;0;0;0;
02.01.2025;13:21:05;10,4;10,5;0;35,3;36,1;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;45,7;41,1;35,0;0;53,8;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;64,3;0;1;0;215;1;0;0;0;0;
02.01.2025;13:22:05;10,4;10,5;0;35,3;36,1;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;45,5;41,1;35,0;0;53,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;64,3;0;1;0;215;1;0;0;0;0;
02.01.2025;13:23:05;10,4;10,6;0;35,3;36,1;0,0;18,0;100;0;0,0;16;64,2;64,2;40,0;0;8200;45,5;41,1;35,0;0;53,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;64,2;0;1;0;215;1;0;0;0;0;
02.01.2025;13:24:05;10,4;10,6;0;35,4;36,1;0,0;18,0;100;0;0,0;16;64,2;64,2;40,0;0;8200;45,4;41,1;35,0;0;53,2;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,4;64,1;0;1;0;215;1;0;0;0;0;
02.01.2025;13:25:05;10,4;10,6;0;35,2;36,1;0,0;18,0;100;0;0,0;16;64,0;64,0;40,0;0;8200;45,3;41,1;35,0;0;52,9;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,0;0;1;0;215;1;0;0;0;0;
02.01.2025;13:26:05;10,4;10,5;0;35,2;36,1;0,0;18,0;100;0;0,0;16;64,0;64,0;40,0;0;8200;45,1;41,1;35,0;0;52,6;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;64,0;0;1;0;215;1;0;0;0;0;
02.01.2025;13:27:05;10,4;10,6;0;35,2;36,1;0,0;18,0;100;0;0,0;16;63,9;63,9;40,0;0;8200;45,0;41,1;35,0;0;52,4;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;63,9;0;1;0;215;1;0;0;0;0;
02.01.2025;13:28:05;10,4;10,6;0;35,2;36,1;0,0;18,0;100;0;0,0;16;63,9;63,9;40,0;0;8200;44,9;41,1;35,0;0;52,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;63,9;0;1;0;215;1;0;0;0;0;
02.01.2025;13:29:05;10,4;10,6;0;35,2;36,1;0,0;18,0;100;0;0,0;16;63,8;63,8;40,0;0;8200;44,8;41,1;35,0;0;51,9;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;63,8;0;1;0;215;1;0;0;0;0;
02.01.2025;13:30:05;10,4;10,6;0;35,1;36,1;0,0;18,0;100;0;0,0;16;63,8;63,8;40,0;0;8200;44,6;41,1;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;63,8;0;1;0;215;1;0;0;0;0;
02.01.2025;13:31:05;10,4;10,6;0;35,2;36,1;0,0;18,0;100;0;0,0;16;63,7;63,7;40,0;0;8200;44,5;41,1;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;63,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:32:05;10,4;10,7;0;35,3;36,1;0,0;18,0;100;1;0,0;16;63,7;63,7;40,0;0;8200;44,4;41,1;35,0;0;51,1;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;63,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:33:05;10,4;10,7;0;35,3;36,1;0,0;18,0;100;0;0,0;16;63,7;63,7;40,0;0;8200;44,3;41,1;35,0;0;51,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;63,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:34:05;10,4;10,7;0;35,3;36,1;0,0;18,0;100;0;0,0;16;63,5;63,5;40,0;0;8200;44,2;41,1;35,0;0;50,8;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,3;63,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:35:05;10,5;10,7;0;35,2;36,0;0,0;18,0;100;0;0,0;16;63,5;63,5;40,0;0;8200;44,0;41,0;35,0;0;50,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;63,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:36:05;10,5;10,7;0;35,2;36,0;0,0;18,0;100;0;0,0;16;63,4;63,4;40,0;0;8200;43,9;41,0;35,0;0;50,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;63,4;0;1;0;215;1;0;0;0;0;
02.01.2025;13:37:05;10,5;10,7;0;35,2;36,0;0,0;18,0;100;0;0,0;16;63,4;63,4;40,0;0;8200;43,8;41,0;35,0;0;50,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;63,4;0;1;0;215;1;0;0;0;0;
02.01.2025;13:38:05;10,5;10,7;0;35,2;36,0;0,0;18,0;100;0;0,0;16;63,3;63,3;40,0;0;8200;43,6;41,0;35,0;0;49,8;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,2;63,3;0;1;0;215;1;0;0;0;0;
02.01.2025;13:39:05;10,5;10,7;0;35,1;36,0;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;43,5;41,0;35,0;0;49,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;63,2;0;1;0;215;1;0;0;0;0;
02.01.2025;13:40:05;10,5;10,6;0;35,1;36,0;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;43,4;41,0;35,0;0;49,3;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;63,2;0;1;0;215;1;0;0;0;0;
02.01.2025;13:41:05;10,5;10,6;0;35,1;36,0;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;43,3;41,0;35,0;0;49,1;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;63,2;0;1;0;215;1;0;0;0;0;
02.01.2025;13:42:05;10,5;10,7;0;35,1;36,0;0,0;18,0;100;0;0,0;16;63,1;63,1;40,0;0;8200;43,1;41,0;35,0;0;48,9;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;63,1;0;1;0;215;1;0;0;0;0;
02.01.2025;13:43:05;10,5;10,7;0;35,0;36,0;0,0;18,0;100;0;0,0;16;63,1;63,1;40,0;0;8200;43,0;41,0;35,0;0;48,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;63,1;0;1;0;215;1;0;0;0;0;
02.01.2025;13:44:05;10,5;10,7;0;35,0;36,0;0,0;18,0;100;0;0,0;16;63,0;63,0;40,0;0;8200;42,9;41,0;35,0;0;48,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;63,0;0;1;0;215;1;0;0;0;0;
02.01.2025;13:45:05;10,5;10,7;0;35,1;36,0;0,0;18,0;100;1;0,0;16;62,7;62,7;40,0;0;8200;42,7;41,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;62,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:46:05;10,5;10,7;0;35,0;36,0;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;42,6;41,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;61,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:47:05;10,5;10,7;0;35,0;36,0;0,0;18,0;100;1;0,0;16;59,8;59,8;40,0;0;8200;42,5;41,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;59,8;0;1;0;215;1;0;0;0;0;
02.01.2025;13:48:05;10,5;10,7;0;35,1;36,0;0,0;18,0;100;0;0,0;16;57,7;57,7;40,0;0;8200;42,4;41,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;57,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:49:05;10,5;10,7;0;35,0;36,0;0,0;18,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;42,3;41,0;35,0;0;47,3;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;55,2;0;1;0;215;1;0;0;0;0;
02.01.2025;13:50:05;10,5;10,7;0;35,0;36,0;0,0;18,0;100;0;0,0;16;53,0;53,0;40,0;0;8200;42,1;41,0;35,0;0;47,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;53,0;0;1;0;215;1;0;0;0;0;
02.01.2025;13:51:05;10,5;10,6;0;34,9;36,0;0,0;18,0;100;1;0,0;16;51,5;51,5;40,0;0;8200;41,9;41,0;35,0;0;46,9;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;34,9;51,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:52:05;10,5;10,6;0;35,1;36,0;0,0;18,0;100;0;0,0;16;50,5;50,5;40,0;0;8200;41,7;41,0;35,0;0;46,7;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;50,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:53:05;10,5;10,6;0;35,1;36,0;0,0;18,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;41,4;41,0;35,0;0;46,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;50,1;0;1;0;215;1;0;0;0;0;
02.01.2025;13:54:05;10,5;10,6;0;35,0;36,0;0,0;18,0;100;0;0,0;16;49,7;49,7;40,0;0;8200;41,2;41,0;35,0;0;46,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;49,7;0;1;0;215;1;0;0;0;0;
02.01.2025;13:55:05;10,5;10,6;0;35,0;36,0;0,0;18,0;100;1;0,0;16;49,5;49,5;40,0;0;8200;41,0;41,0;35,0;0;46,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,0;49,5;0;1;0;215;1;0;0;0;0;
02.01.2025;13:56:05;10,5;10,6;0;35,1;36,0;0,0;18,0;100;1;0,0;16;49,4;49,4;40,0;0;8200;40,7;41,0;35,0;0;45,8;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;49,4;0;1;0;215;1;0;0;0;0;
02.01.2025;13:57:05;10,5;10,6;0;35,1;36,0;0,0;18,0;100;0;0,0;16;49,4;49,4;40,0;0;8200;40,4;41,0;35,0;0;45,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;49,4;0;1;0;215;1;0;0;0;0;
02.01.2025;13:58:05;10,5;10,6;0;35,1;36,0;0,0;18,0;100;0;0,0;16;49,4;49,4;40,0;0;8200;40,2;41,0;35,0;0;45,2;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1605;21;99;0;0;0;0;0;1;0;0;0;0;0;35,1;49,4;0;1;0;215;1;0;0;0;0;
